date,portfolio_values,pct_change
2025-04-01,1.0,0.0
2025-04-02,0.9539846545388082,-0.04601534546119179
2025-04-03,0.9665308622106138,0.0131513726265029
2025-04-04,0.9801150081942362,0.014054539295882629
2025-04-05,0.9756028952988405,-0.004603656568537673
2025-04-06,0.886629839624524,-0.0911980233997387
2025-04-07,0.888317858718804,0.0019038600088112645
2025-04-08,0.8635722842775064,-0.027856666618171322
2025-04-09,0.9578426954571189,0.10916331255174794
2025-04-10,0.9242144807875683,-0.03510828534689814
2025-04-11,0.9646372334648804,0.04373741541342868
2025-04-12,1.0265755815922615,0.06420895439097318
2025-04-13,1.0045933476506441,-0.021413166585866006
2025-04-14,1.0022514711031478,-0.002331168679319928
2025-04-15,0.9835998875145918,-0.01860968442184152
2025-04-16,0.9871353633672066,0.0035944248240495913
2025-04-17,0.9958246173011492,0.008802494831410712
2025-04-18,0.9943196178127883,-0.0015113097850901758
2025-04-19,1.0002305255600834,0.005944675777691533
2025-04-20,1.0000619369429933,-0.00016854976206182037
2025-04-21,1.014335143683783,0.014272322756748945
2025-04-22,1.0688694594314174,0.053763606720339974
2025-04-23,1.0731389104254476,0.003994361478249386
2025-04-24,1.0745826741998041,0.0013453652274932892
2025-04-25,1.069396919404198,-0.004825831385628754
2025-04-26,1.0686039143806578,-0.0007415441443219262
2025-04-27,1.0710925004948444,0.002328819949746208
2025-04-28,1.0818013001558953,0.009998015723295062
2025-04-29,1.0661270403773768,-0.014489037659928594
2025-04-30,1.061225285378971,-0.004597721296582757
2025-05-01,1.0740395337452462,0.01207495575428097
2025-05-02,1.0682965611293578,-0.00534707749151675
2025-05-03,1.060986383488045,-0.006842835507758882
2025-05-04,1.0419377835788244,-0.01795367047652152
2025-05-05,1.0511976008409172,0.008887111503229406
2025-05-06,1.0566203281539075,0.005158618425928907
2025-05-07,1.049291856192306,-0.006935766581744329
2025-05-08,1.1449790449399166,0.09119215800915725
2025-05-09,1.170387095548703,0.02219084333558241
2025-05-10,1.2191472815540148,0.041661588880089084
2025-05-11,1.1800161711512243,-0.03209711492192402
2025-05-12,1.2146583821976593,0.02935740364696704
2025-05-13,1.2291807891187214,0.011955959909309533
2025-05-14,1.2030802955882212,-0.02123405585374738
2025-05-15,1.1645299698807459,-0.032043019779180226
2025-05-16,1.156973061514584,-0.006489234765624685
2025-05-17,1.145807483372256,-0.009650681172914344
2025-05-18,1.1818740413653839,0.03147697891357759
2025-05-19,1.1600399025376074,-0.01847416735082208
2025-05-20,1.161130359971942,0.0009400171769515797
2025-05-21,1.1923112756390746,0.026853931946009935
2025-05-22,1.2223747193922416,0.025214425433537135
2025-05-23,1.1670597578516646,-0.04525204968905061
2025-05-24,1.1779254174434877,0.009310285543411068
2025-05-25,1.184809861975067,0.005844550452541508
2025-05-26,1.1820204443887048,-0.0023543166510383573
2025-05-27,1.1867225996382873,0.003978065922552121
2025-05-28,1.1803973762923619,-0.005329993165928859
2025-05-29,1.149893081271832,-0.025842394801269486
2025-05-30,1.1003069709422146,-0.043122366015780345
2025-05-31,1.1207986534715593,0.018623605112487063
2025-06-01,1.1145609165163821,-0.0055654393729475116
2025-06-02,1.1168277141186516,0.002033803239175569
2025-06-03,1.1168356273799995,7.0854808202902575e-06
2025-06-04,1.1122751715056864,-0.004083372487866943
2025-06-05,1.054994142441231,-0.05149897303462603
2025-06-06,1.080817028583057,0.02447680522857909
2025-06-07,1.0989422335827166,0.01676991065122424
2025-06-08,1.112253583047545,0.012112874597085543
2025-06-09,1.1505331470422338,0.03441621998627653
2025-06-10,1.1711892585506378,0.017953512735818578
2025-06-11,1.1471125790621282,-0.020557462692498474
2025-06-12,1.1072816593039037,-0.03472276434348753
2025-06-13,1.107824244600887,0.0004900156093297081
2025-06-14,1.0820648359458058,-0.02325225213351556
2025-06-15,1.1141458533064235,0.029647962206050593
2025-06-16,1.126095740152632,0.010725603663779726
2025-06-17,1.1005743553509957,-0.02266360123001354
2025-06-18,1.0973324917712808,-0.002945610684051414
2025-06-19,1.109879054967106,0.01143369333352462
2025-06-20,1.0818022448578408,-0.02529717988965685
2025-06-21,1.055110388025076,-0.024673508452806248
2025-06-22,1.030489356433315,-0.02333502908434626
2025-06-23,1.0851085189785339,0.05300313118639499
2025-06-24,1.0899974861275559,0.004505509876214342
2025-06-25,1.1078177453201923,0.01634889935016881
2025-06-26,1.096118057933201,-0.01056102182548957
2025-06-27,1.1153586668422808,0.017553409297315303
2025-06-28,1.114622012494432,-0.0006604640908332016
2025-06-29,1.1328500074917227,0.016353521456567988
2025-06-30,1.1382795439913587,0.004792811461119761
2025-07-01,1.1135017179384863,-0.02176778646657329
2025-07-02,1.1446947764573672,0.028013480371302135
2025-07-03,1.141564915449816,-0.00273423192970057
2025-07-04,1.1186029104278727,-0.020114497836415612
2025-07-05,1.123504597694514,0.004381972566803283
2025-07-06,1.1392403076988384,0.01400591509515392
2025-07-07,1.140261860593419,0.0008966965860293108
2025-07-08,1.1521167691056804,0.010396654419443596
2025-07-09,1.1936051520971462,0.036010571240683076
2025-07-10,1.2490188214178057,0.04642546090162103
2025-07-11,1.282824887542241,0.027066098240265735
2025-07-12,1.2739875883142013,-0.006888936528952949
2025-07-13,1.295839299029185,0.01715221632880959
2025-07-14,1.3173793142440011,0.01662244325430895
2025-07-15,1.325385699454728,0.006077509434191608
2025-07-16,1.3692239475634425,0.033075842093927665
2025-07-17,1.4384049475265743,0.05052570113620969
2025-07-18,1.4459351181203228,0.005235083907836335
2025-07-19,1.4461560386717838,0.0001527873199096419
2025-07-20,1.4934350231411753,0.032692865226918943
2025-07-21,1.5226155577862421,0.019539206053766467
2025-07-22,1.5511686961954563,0.018752690568017094
2025-07-23,1.481521952132026,-0.044899529131971594
2025-07-24,1.48282732720953,0.0008811041075871273
2025-07-25,1.5118768915389365,0.01959065886927891
2025-07-26,1.5211105980557798,0.006107446028521757
2025-07-27,1.5827751436422313,0.04053915978579625
2025-07-28,1.5367888470846554,-0.029054219572689055
2025-07-29,1.5161016112921897,-0.013461339097892377
2025-07-30,1.5119377660066693,-0.0027464157115244525
2025-07-31,1.4606271553421561,-0.033936985911817485
2025-08-01,1.3910661752953537,-0.04762404956828803
2025-08-02,1.3546484667055418,-0.02617970966196459
2025-08-03,1.4019450377670473,0.03491427645175649
2025-08-04,1.4735299120749636,0.051061113224476706
2025-08-05,1.4223781093877554,-0.034713786444401595
2025-08-06,1.4552922020792058,0.02314018507049287
2025-08-07,1.5309794182454366,0.052008260649026194
2025-08-08,1.549545023591345,0.012126619812554695
2025-08-09,1.5892631406652429,0.025632115536626365
2025-08-10,1.59537547679533,0.003846018933987727
2025-08-11,1.5570562342222476,-0.024018949225705355
2025-08-12,1.6939985610815889,0.08794950615752439
2025-08-13,1.7677833239113396,0.04355656759391846
2025-08-14,1.745802079749365,-0.012434354292549687
2025-08-15,1.7320372569049631,-0.007884526547464077
2025-08-16,1.7255616303686416,-0.0037387339738251812
2025-08-17,1.766586433527321,0.023774753933254233
2025-08-18,1.7141770716983311,-0.029667023834404005
2025-08-19,1.6190772338386792,-0.055478421354353546
2025-08-20,1.6738996618016715,0.0338602920337614
2025-08-21,1.6315864211274371,-0.025278241963852977
2025-08-22,1.7514529064354674,0.07346621898532457
2025-08-23,1.725715561634574,-0.014694854030231186
2025-08-24,1.7095947833611933,-0.00934150368216613
2025-08-25,1.6193348128887646,-0.05279611949620644
2025-08-26,1.6659843137622168,0.028807816951846643
2025-08-27,1.6727387747017501,0.004054336456674079
2025-08-28,1.7140627822963017,0.024704399885702166
2025-08-29,1.6453579392114155,-0.04008303767779353
2025-08-30,1.6455076962023654,9.101787968490704e-05
2025-08-31,1.6286463828465565,-0.010246876021742568
2025-09-01,1.6192179787353425,-0.0057891045045241896
2025-09-02,1.6908688839950072,0.04425031478197039
2025-09-03,1.7022298073323467,0.006718985395542498
2025-09-04,1.6558074518154922,-0.02727149725430167
2025-09-05,1.676844138587259,0.012704790492820583
2025-09-06,1.6561503566557532,-0.01234090960233214
2025-09-07,1.6878876063195143,0.019163265905305815
2025-09-08,1.7248417872763642,0.02189374506838737
2025-09-09,1.7273877858631794,0.001476076591833797
2025-09-10,1.7691760524052196,0.024191595473831873
2025-09-11,1.7957644094971092,0.015028666624637088
2025-09-12,1.848013793622382,0.02909590136041551
2025-09-13,1.8562762526840126,0.0044709942588876395
2025-09-14,1.8167911091980589,-0.02127115693521464
2025-09-15,1.7875571148626328,-0.016091004732145642
2025-09-16,1.8131505330441933,0.014317538706184019
2025-09-17,1.853124798605514,0.022046854264331728
2025-09-18,1.8680633036469043,0.008061251488637788
2025-09-19,1.814773307304435,-0.028526868569408004
2025-09-20,1.8179690897614256,0.0017609816301173975
2025-09-21,1.8023210950371293,-0.008607404170083988
2025-09-22,1.7109759765285903,-0.05068193384634234
2025-09-23,1.6768939928122495,-0.019919615578408045
2025-09-24,1.704849249535779,0.01667085507095578
2025-09-25,1.6164516703576344,-0.051850671959538186
2025-09-26,1.6475858154980543,0.01926079555074578
2025-09-27,1.6431362070581506,-0.0027006838721530535
2025-09-28,1.6867729419342319,0.02655697968837778
2025-09-29,1.698508269341889,0.006957265625923581
2025-09-30,1.6913387477845376,-0.004221069562486912
2025-10-01,1.7734904500615092,0.04857199800133527
2025-10-02,1.8023342513332605,0.016263860496542826
2025-10-03,1.8186921582259301,0.009075956294216203
2025-10-04,1.7822138068615725,-0.020057463380686147
2025-10-05,1.789301002690654,0.003976624915481786
2025-10-06,1.8213748797812614,0.017925366968652323
2025-10-07,1.7446487534818726,-0.04212538953463729
2025-10-08,1.7720080721665312,0.01568184921466642
2025-10-09,1.7355569208637425,-0.020570533439061678
2025-10-10,1.4866733377234524,-0.14340271998479137
2025-10-11,1.4725140648299375,-0.009524131854814266
2025-10-12,1.5734784513473765,0.06856599127228002
2025-10-13,1.607523594943261,0.0216368667564093
2025-10-14,1.5577169387649301,-0.03098346819605391
2025-10-15,1.4966539772517682,-0.039200293707775336
2025-10-16,1.4400453237386666,-0.03782347447941792
2025-10-17,1.396060858644138,-0.030543806066003043
2025-10-18,1.423643169947475,0.019757241335542464
2025-10-19,1.443124438001206,0.013684094768248611
2025-10-20,1.4709757204225384,0.019299293732360168
2025-10-21,1.439239520906529,-0.021574930894775912
2025-10-22,1.403357196878822,-0.024931447133348383
2025-10-23,1.4506686896788823,0.033713079539040125
2025-10-24,1.4861022490910822,0.024425673252824742
2025-10-25,1.5019361192189202,0.010654630350988459
2025-10-26,1.546683195805574,0.029792929282454805
2025-10-27,1.5320139239880626,-0.009484341626839199
2025-10-28,1.5006522292999394,-0.02047089402848512
2025-10-29,1.4862456024590238,-0.009600243520536567
2025-10-30,1.4150481714182122,-0.04790421645185294
2025-10-31,1.4366514138276454,0.015266789389778657
2025-11-01,1.441561788210242,0.003417930289376203
2025-11-02,1.4422804947330619,0.0004985610250616279
2025-11-03,1.3059063188514721,-0.09455454495821214
2025-11-04,1.2327379167614825,-0.056028829199892605
2025-11-05,1.29367051600725,0.0494286728892408
2025-11-06,1.2422530626364645,-0.03974540096150514
2025-11-07,1.3089749035711424,0.05371034529234531
2025-11-08,1.288529591637968,-0.015619330727728697
2025-11-09,1.3276281876071878,0.03034357629266249
2025-11-10,1.3724217161627894,0.03373951304569234
2025-11-11,1.2894112262995923,-0.060484681119218675
2025-11-12,1.2799131701341886,-0.007366196269797953
2025-11-13,1.24830153246321,-0.02469826735798364
2025-11-14,1.1843442150468406,-0.05123547136096651
2025-11-15,1.2069592145434611,0.019094955004889336
2025-11-16,1.1721394173076258,-0.028849191270316488
2025-11-17,1.1488097573192995,-0.019903485578459557
2025-11-18,1.2004065036238594,0.04491322081469673
2025-11-19,1.1638042789061875,-0.030491524835274397
2025-11-20,1.0965782487281788,-0.05776403420787535
2025-11-21,1.0675037954899238,-0.02651379714304547
2025-11-22,1.0647482331850138,-0.002581313824411624
2025-11-23,1.0933607849550797,0.02687259849633783
2025-11-24,1.1498504767575357,0.05166610379644898
2025-11-25,1.1399868284724508,-0.008578200804768454
2025-11-26,1.1699415155608108,0.02627634490172004
2025-11-27,1.1658275957260167,-0.003516346569531037
2025-11-28,1.1473344994173722,-0.015862633871801535
2025-11-29,1.1449309895284003,-0.002094864130898544
2025-11-30,1.1337538007279773,-0.009762325330216592
2025-12-01,1.0694848720259231,-0.05668684740971752
2025-12-02,1.1562483245216721,0.0811263953003778
2025-12-03,1.1945568080097837,0.03313170940503585
2025-12-04,1.155728417804167,-0.032504431723349936
2025-12-05,1.1168630715479584,-0.033628442164683414
2025-12-06,1.1165450489209303,-0.0002847462998192274
2025-12-07,1.1257041263092495,0.008203052261232857
2025-12-08,1.1321072949200817,0.0056881452783028585
2025-12-09,1.1595962885007722,0.024281261770891627
2025-12-10,1.1429453650123271,-0.014359241792652577
2025-12-11,1.1302956772325834,-0.011067622448958758
2025-12-12,1.106568186244719,-0.02099228676690934
2025-12-13,1.1108037803764346,0.0038276847142060255
2025-12-14,1.0886988425983515,-0.019899948279427093
2025-12-15,1.063967372037022,-0.022716539775411104
2025-12-16,1.07517868680742,0.010537273101649092
2025-12-17,1.04440643226308,-0.028620595740893595
2025-12-18,1.0324615837614006,-0.011436973320622434
2025-12-19,1.0850024722878475,0.05088895253132142
2025-12-20,1.0777340490018175,-0.006698992372527801
2025-12-21,1.079873235804778,0.001984893030837931
2025-12-22,1.0784629627361582,-0.00130596168314967
2025-12-23,1.060647688291852,-0.01651913423072693
2025-12-24,1.0534780682733826,-0.006759662136270661
2025-12-25,1.0427354796677295,-0.010197258898099193
2025-12-26,1.051785193544204,0.008678820326856185
2025-12-27,1.07644563204157,0.023446268923284386
2025-12-28,1.0782666434874124,0.0016916891960336855
2025-12-29,1.0612889098365832,-0.01574539447489398
2025-12-30,1.0691196606543523,0.00737852882960488
2025-12-31,1.058458859854987,-0.009971569312307138
